ticker,date,close
SHOP,2024-09-10 00:00:00,71.52
SHOP,2024-09-11 00:00:00,71.31
SHOP,2024-09-12 00:00:00,72.45
SHOP,2024-09-15 00:00:00,73.58
SHOP,2024-09-16 00:00:00,74.45
SHOP,2024-09-17 00:00:00,75.22
SHOP,2024-09-18 00:00:00,78.68
SHOP,2024-09-19 00:00:00,78.72
SHOP,2024-09-22 00:00:00,80.11
SHOP,2024-09-23 00:00:00,80.33
SHOP,2024-09-24 00:00:00,79.26
SHOP,2024-09-25 00:00:00,80.75
SHOP,2024-09-26 00:00:00,79.21
SHOP,2024-09-29 00:00:00,80.14
SHOP,2024-09-30 00:00:00,78.45
SHOP,2024-10-01 00:00:00,79.1
SHOP,2024-10-02 00:00:00,78.14
SHOP,2024-10-03 00:00:00,82.43
SHOP,2024-10-06 00:00:00,80.86
SHOP,2024-10-07 00:00:00,82.58
SHOP,2024-10-08 00:00:00,83.41
SHOP,2024-10-09 00:00:00,82.71
SHOP,2024-10-10 00:00:00,83.24
SHOP,2024-10-13 00:00:00,83.68
SHOP,2024-10-14 00:00:00,81.93
SMRT,2023-05-29 00:00:00,3.55
SMRT,2023-05-30 00:00:00,3.6
SMRT,2023-05-31 00:00:00,3.4
SMRT,2023-06-01 00:00:00,3.53
SMRT,2023-06-04 00:00:00,3.6
SMRT,2023-06-05 00:00:00,3.6
SMRT,2023-06-06 00:00:00,3.59
SMRT,2023-06-07 00:00:00,3.5
SMRT,2023-06-08 00:00:00,3.38
SMRT,2023-06-11 00:00:00,3.3
SMRT,2023-06-12 00:00:00,3.43
SMRT,2023-06-13 00:00:00,3.45
SMRT,2023-06-14 00:00:00,3.26
SMRT,2023-06-15 00:00:00,3.25
SMRT,2023-06-19 00:00:00,3.49
SMRT,2023-06-20 00:00:00,3.46
SMRT,2023-06-21 00:00:00,3.56
SMRT,2023-06-22 00:00:00,3.35
SMRT,2023-06-25 00:00:00,3.19
SMRT,2023-06-26 00:00:00,3.41
SMRT,2023-06-27 00:00:00,3.58
SMRT,2023-06-28 00:00:00,3.73
SMRT,2023-06-29 00:00:00,3.83
SMRT,2023-07-02 00:00:00,3.85
SMRT,2023-07-04 00:00:00,3.66
SMRT,2023-07-05 00:00:00,3.54
SMRT,2023-07-06 00:00:00,3.62
SMRT,2023-07-09 00:00:00,3.66
SMRT,2023-07-10 00:00:00,3.9
SMRT,2023-07-11 00:00:00,3.92
SMRT,2023-07-12 00:00:00,3.94
SMRT,2023-07-13 00:00:00,3.86
SMRT,2023-07-16 00:00:00,3.97
SMRT,2023-07-17 00:00:00,3.86
SMRT,2023-07-18 00:00:00,3.8
SMRT,2023-07-19 00:00:00,3.8
SMRT,2023-07-20 00:00:00,3.87
SMRT,2023-07-23 00:00:00,3.85
SMRT,2023-07-24 00:00:00,3.85
SMRT,2023-07-25 00:00:00,3.86
SMRT,2023-07-26 00:00:00,3.83
SMRT,2023-07-27 00:00:00,3.94
SMRT,2023-07-30 00:00:00,3.98
SMRT,2023-07-31 00:00:00,3.94
SMRT,2023-08-01 00:00:00,3.88
SMRT,2023-08-02 00:00:00,3.81
SMRT,2023-08-03 00:00:00,3.84
SMRT,2023-08-06 00:00:00,3.8
SMRT,2023-08-07 00:00:00,3.62
SMRT,2023-08-08 00:00:00,3.32
SMRT,2023-08-09 00:00:00,3.37
SMRT,2023-08-10 00:00:00,3.39
SMRT,2023-08-13 00:00:00,3.45
SMRT,2023-08-14 00:00:00,3.41
SMRT,2023-08-15 00:00:00,3.36
SMRT,2023-08-16 00:00:00,3.39
SMRT,2023-08-17 00:00:00,3.44
SMRT,2023-08-20 00:00:00,3.36
SMRT,2023-08-21 00:00:00,3.42
SMRT,2023-08-22 00:00:00,3.55
SMRT,2023-08-23 00:00:00,3.38
SMRT,2023-08-24 00:00:00,3.29
SMRT,2023-08-27 00:00:00,3.21
SMRT,2023-08-28 00:00:00,3.32
SMRT,2023-08-29 00:00:00,3.36
SMRT,2023-08-30 00:00:00,3.4
SMRT,2023-08-31 00:00:00,3.32
SMRT,2023-09-04 00:00:00,3.5
SMRT,2023-09-05 00:00:00,3.21
SMRT,2023-09-06 00:00:00,3.08
SMRT,2023-09-07 00:00:00,3.07
SMRT,2023-09-10 00:00:00,2.8
SMRT,2023-09-11 00:00:00,2.77
SMRT,2023-09-12 00:00:00,2.77
SMRT,2023-09-13 00:00:00,2.8
SMRT,2023-09-14 00:00:00,2.91
SMRT,2023-09-17 00:00:00,2.83
SMRT,2023-09-18 00:00:00,2.83
SMRT,2023-09-19 00:00:00,2.83
SMRT,2023-09-20 00:00:00,2.75
SMRT,2023-09-21 00:00:00,2.66
SMRT,2023-09-24 00:00:00,2.65
SMRT,2023-09-25 00:00:00,2.61
SMRT,2023-09-26 00:00:00,2.62
SMRT,2023-09-27 00:00:00,2.65
SMRT,2023-09-28 00:00:00,2.61
SMRT,2023-10-01 00:00:00,2.63
SMRT,2023-10-02 00:00:00,2.56
SMRT,2023-10-03 00:00:00,2.66
SMRT,2023-10-04 00:00:00,2.68
SMRT,2023-10-05 00:00:00,2.72
SMRT,2023-10-08 00:00:00,2.65
SMRT,2023-10-09 00:00:00,2.8
SMRT,2023-10-10 00:00:00,2.79
SMRT,2023-10-11 00:00:00,2.68
SMRT,2023-10-12 00:00:00,2.61
SMRT,2023-10-15 00:00:00,2.65
SMRT,2023-10-16 00:00:00,2.6
SMRT,2023-10-17 00:00:00,2.5
SMRT,2023-10-18 00:00:00,2.44
SMRT,2023-10-19 00:00:00,2.46
SMRT,2023-10-22 00:00:00,2.37
SMRT,2023-10-23 00:00:00,2.42
SMRT,2023-10-24 00:00:00,2.42
SMRT,2023-10-25 00:00:00,2.36
SMRT,2023-10-26 00:00:00,2.34
SMRT,2023-10-29 00:00:00,2.4
SMRT,2023-10-30 00:00:00,2.41
SMRT,2023-10-31 00:00:00,2.37
SMRT,2023-11-01 00:00:00,2.5
SMRT,2023-11-02 00:00:00,2.66
SMRT,2023-11-05 00:00:00,2.59
SMRT,2023-11-06 00:00:00,2.95
SMRT,2023-11-07 00:00:00,3.33
SMRT,2023-11-08 00:00:00,3.06
SMRT,2023-11-09 00:00:00,3.03
SMRT,2023-11-12 00:00:00,2.93
SMRT,2023-11-13 00:00:00,3.13
SMRT,2023-11-14 00:00:00,3.17
SMRT,2023-11-15 00:00:00,2.84
SMRT,2023-11-16 00:00:00,2.93
SMRT,2023-11-19 00:00:00,2.92
SMRT,2023-11-20 00:00:00,2.96
SMRT,2023-11-21 00:00:00,3.07
SMRT,2023-11-23 00:00:00,3.18
SMRT,2023-11-26 00:00:00,3.31
SMRT,2023-11-27 00:00:00,3.3
SMRT,2023-11-28 00:00:00,3.34
SMRT,2023-11-29 00:00:00,3.13
SMRT,2023-11-30 00:00:00,3.26
SMRT,2023-12-03 00:00:00,3.25
SMRT,2023-12-04 00:00:00,3.28
SMRT,2023-12-05 00:00:00,3.23
SMRT,2023-12-06 00:00:00,3.25
SMRT,2023-12-07 00:00:00,3.34
SMRT,2023-12-10 00:00:00,2.98
SMRT,2023-12-11 00:00:00,3.18
SMRT,2023-12-12 00:00:00,3.35
SMRT,2023-12-13 00:00:00,3.4
SMRT,2023-12-14 00:00:00,3.24
SMRT,2023-12-17 00:00:00,3.24
SMRT,2023-12-18 00:00:00,3.3
SMRT,2023-12-19 00:00:00,3.19
SMRT,2023-12-20 00:00:00,3.26
SMRT,2023-12-21 00:00:00,3.29
SMRT,2023-12-25 00:00:00,3.34
SMRT,2023-12-26 00:00:00,3.27
SMRT,2023-12-27 00:00:00,3.25
SMRT,2023-12-28 00:00:00,3.19
SMRT,2024-01-01 00:00:00,3.07
SMRT,2024-01-02 00:00:00,2.96
SMRT,2024-01-03 00:00:00,2.95
SMRT,2024-01-04 00:00:00,2.88
SMRT,2024-01-07 00:00:00,2.95
SMRT,2024-01-08 00:00:00,2.88
SMRT,2024-01-09 00:00:00,2.84
SMRT,2024-01-10 00:00:00,2.82
SMRT,2024-01-11 00:00:00,2.78
SMRT,2024-01-15 00:00:00,2.7
SMRT,2024-01-16 00:00:00,2.86
SMRT,2024-01-17 00:00:00,3.0
SMRT,2024-01-18 00:00:00,3.29
SMRT,2024-01-21 00:00:00,3.39
SMRT,2024-01-22 00:00:00,3.36
SMRT,2024-01-23 00:00:00,3.06
SMRT,2024-01-24 00:00:00,3.03
SMRT,2024-01-25 00:00:00,3.0
SMRT,2024-01-28 00:00:00,3.15
SMRT,2024-01-29 00:00:00,3.02
SMRT,2024-01-30 00:00:00,2.95
SMRT,2024-01-31 00:00:00,3.01
SMRT,2024-02-01 00:00:00,3.01
SMRT,2024-02-04 00:00:00,2.96
SMRT,2024-02-05 00:00:00,3.03
SMRT,2024-02-06 00:00:00,2.99
SMRT,2024-02-07 00:00:00,3.02
SMRT,2024-02-08 00:00:00,3.02
SMRT,2024-02-11 00:00:00,3.03
SMRT,2024-02-12 00:00:00,2.84
SMRT,2024-02-13 00:00:00,2.89
SMRT,2024-02-14 00:00:00,3.0
SMRT,2024-02-15 00:00:00,2.86
SMRT,2024-02-19 00:00:00,2.9
SMRT,2024-02-20 00:00:00,2.89
SMRT,2024-02-21 00:00:00,2.93
SMRT,2024-02-22 00:00:00,2.85
SMRT,2024-02-25 00:00:00,2.98
SMRT,2024-02-26 00:00:00,2.93
SMRT,2024-02-27 00:00:00,2.91
SMRT,2024-02-28 00:00:00,2.9
SMRT,2024-02-29 00:00:00,2.9
SMRT,2024-03-03 00:00:00,2.89
SMRT,2024-03-04 00:00:00,2.76
SMRT,2024-03-05 00:00:00,2.71
SMRT,2024-03-06 00:00:00,2.76
SMRT,2024-03-07 00:00:00,2.71
SMRT,2024-03-10 00:00:00,2.71
SMRT,2024-03-11 00:00:00,2.78
SMRT,2024-03-12 00:00:00,2.74
SMRT,2024-03-13 00:00:00,2.69
SMRT,2024-03-14 00:00:00,2.7
SMRT,2024-03-17 00:00:00,2.7
SMRT,2024-03-18 00:00:00,2.7
SMRT,2024-03-19 00:00:00,2.68
SMRT,2024-03-20 00:00:00,2.68
SMRT,2024-03-21 00:00:00,2.75
SMRT,2024-03-24 00:00:00,2.66
SMRT,2024-03-25 00:00:00,2.61
SMRT,2024-03-26 00:00:00,2.72
SMRT,2024-03-27 00:00:00,2.68
SMRT,2024-03-31 00:00:00,2.65
SMRT,2024-04-01 00:00:00,2.61
SMRT,2024-04-02 00:00:00,2.6
SMRT,2024-04-03 00:00:00,2.56
SMRT,2024-04-04 00:00:00,2.56
SMRT,2024-04-07 00:00:00,2.6
SMRT,2024-04-08 00:00:00,2.62
SMRT,2024-04-09 00:00:00,2.52
SMRT,2024-04-10 00:00:00,2.5
SMRT,2024-04-11 00:00:00,2.44
SMRT,2024-04-14 00:00:00,2.47
SMRT,2024-04-15 00:00:00,2.51
SMRT,2024-04-16 00:00:00,2.46
SMRT,2024-04-17 00:00:00,2.36
SMRT,2024-04-18 00:00:00,2.29
SMRT,2024-04-21 00:00:00,2.29
SMRT,2024-04-22 00:00:00,2.32
SMRT,2024-04-23 00:00:00,2.37
SMRT,2024-04-24 00:00:00,2.32
SMRT,2024-04-25 00:00:00,2.36
SMRT,2024-04-28 00:00:00,2.4
SMRT,2024-04-29 00:00:00,2.32
SMRT,2024-04-30 00:00:00,2.34
SMRT,2024-05-01 00:00:00,2.44
SMRT,2024-05-02 00:00:00,2.45
SMRT,2024-05-05 00:00:00,2.45
SMRT,2024-05-06 00:00:00,2.46
SMRT,2024-05-07 00:00:00,2.31
SMRT,2024-05-08 00:00:00,2.39
SMRT,2024-05-09 00:00:00,2.4
SMRT,2024-05-12 00:00:00,2.4
SMRT,2024-05-13 00:00:00,2.83
SMRT,2024-05-14 00:00:00,2.78
SMRT,2024-05-15 00:00:00,2.72
SMRT,2024-05-16 00:00:00,2.64
SMRT,2024-05-19 00:00:00,2.59
SMRT,2024-05-20 00:00:00,2.55
SMRT,2024-05-21 00:00:00,2.59
SMRT,2024-05-22 00:00:00,2.57
SMRT,2024-05-23 00:00:00,2.56
SMRT,2024-05-27 00:00:00,2.57
SMRT,2024-05-28 00:00:00,2.45
SMRT,2024-05-29 00:00:00,2.4
SMRT,2024-05-30 00:00:00,2.36
SMRT,2024-06-02 00:00:00,2.35
SMRT,2024-06-03 00:00:00,2.26
SMRT,2024-06-04 00:00:00,2.36
SMRT,2024-06-05 00:00:00,2.44
SMRT,2024-06-06 00:00:00,2.35
SMRT,2024-06-09 00:00:00,2.43
SMRT,2024-06-10 00:00:00,2.44
SMRT,2024-06-11 00:00:00,2.39
SMRT,2024-06-12 00:00:00,2.39
SMRT,2024-06-13 00:00:00,2.4
SMRT,2024-06-16 00:00:00,2.41
SMRT,2024-06-17 00:00:00,2.4
SMRT,2024-06-19 00:00:00,2.35
SMRT,2024-06-20 00:00:00,2.35
SMRT,2024-06-23 00:00:00,2.36
SMRT,2024-06-24 00:00:00,2.34
SMRT,2024-06-25 00:00:00,2.36
SMRT,2024-06-26 00:00:00,2.38
SMRT,2024-06-27 00:00:00,2.39
SMRT,2024-06-30 00:00:00,2.36
SMRT,2024-07-01 00:00:00,2.37
SMRT,2024-07-02 00:00:00,2.37
SMRT,2024-07-04 00:00:00,2.35
SMRT,2024-07-07 00:00:00,2.34
SMRT,2024-07-08 00:00:00,2.35
SMRT,2024-07-09 00:00:00,2.15
SMRT,2024-07-10 00:00:00,2.27
SMRT,2024-07-11 00:00:00,2.4
SMRT,2024-07-14 00:00:00,2.44
SMRT,2024-07-15 00:00:00,2.54
SMRT,2024-07-16 00:00:00,2.43
SMRT,2024-07-17 00:00:00,2.39
SMRT,2024-07-18 00:00:00,2.35
SMRT,2024-07-21 00:00:00,2.42
SMRT,2024-07-22 00:00:00,2.45
SMRT,2024-07-23 00:00:00,2.39
SMRT,2024-07-24 00:00:00,2.43
SMRT,2024-07-25 00:00:00,2.48
SMRT,2024-07-28 00:00:00,2.4
SMRT,2024-07-29 00:00:00,1.93
SMRT,2024-07-30 00:00:00,1.84
SMRT,2024-07-31 00:00:00,1.77
SMRT,2024-08-01 00:00:00,1.71
SMRT,2024-08-04 00:00:00,1.64
SMRT,2024-08-05 00:00:00,1.65
SMRT,2024-08-06 00:00:00,1.56
SMRT,2024-08-07 00:00:00,1.52
SMRT,2024-08-08 00:00:00,1.42
SMRT,2024-08-11 00:00:00,1.38
SMRT,2024-08-12 00:00:00,1.53
SMRT,2024-08-13 00:00:00,1.44
SMRT,2024-08-14 00:00:00,1.59
SMRT,2024-08-15 00:00:00,1.56
SMRT,2024-08-18 00:00:00,1.67
SMRT,2024-08-19 00:00:00,1.67
SMRT,2024-08-20 00:00:00,1.72
SMRT,2024-08-21 00:00:00,1.67
SMRT,2024-08-22 00:00:00,1.69
SMRT,2024-08-25 00:00:00,1.71
SMRT,2024-08-26 00:00:00,1.72
SMRT,2024-08-27 00:00:00,1.69
SMRT,2024-08-28 00:00:00,1.7
SMRT,2024-08-29 00:00:00,1.7
SMRT,2024-09-02 00:00:00,1.68
SMRT,2024-09-03 00:00:00,1.67
SMRT,2024-09-04 00:00:00,1.68
SMRT,2024-09-05 00:00:00,1.61
SMRT,2024-09-08 00:00:00,1.62
SMRT,2024-09-09 00:00:00,1.66
SMRT,2024-09-10 00:00:00,1.68
SMRT,2024-09-11 00:00:00,1.75
SMRT,2024-09-12 00:00:00,1.83
SMRT,2024-09-15 00:00:00,1.8
SMRT,2024-09-16 00:00:00,1.76
SMRT,2024-09-17 00:00:00,1.74
SMRT,2024-09-18 00:00:00,1.77
SMRT,2024-09-19 00:00:00,1.75
SMRT,2024-09-22 00:00:00,1.72
SMRT,2024-09-23 00:00:00,1.71
SMRT,2024-09-24 00:00:00,1.68
SMRT,2024-09-25 00:00:00,1.71
SMRT,2024-09-26 00:00:00,1.77
SMRT,2024-09-29 00:00:00,1.73
SMRT,2024-09-30 00:00:00,1.64
SMRT,2024-10-01 00:00:00,1.67
SMRT,2024-10-02 00:00:00,1.6
SMRT,2024-10-03 00:00:00,1.7
SMRT,2024-10-06 00:00:00,1.65
SMRT,2024-10-07 00:00:00,1.66
SMRT,2024-10-08 00:00:00,1.66
SMRT,2024-10-09 00:00:00,1.63
SMRT,2024-10-10 00:00:00,1.68
SMRT,2024-10-13 00:00:00,1.66
SMRT,2024-10-14 00:00:00,1.7
SNOW,2023-05-29 00:00:00,158.65
SNOW,2023-05-30 00:00:00,165.36
SNOW,2023-05-31 00:00:00,167.28
SNOW,2023-06-01 00:00:00,175.21
SNOW,2023-06-04 00:00:00,181.75
SNOW,2023-06-05 00:00:00,182.22
SNOW,2023-06-06 00:00:00,169.07
SNOW,2023-06-07 00:00:00,174.31
SNOW,2023-06-08 00:00:00,170.65
SNOW,2023-06-11 00:00:00,171.89
SNOW,2023-06-12 00:00:00,173.44
SNOW,2023-06-13 00:00:00,181.07
SNOW,2023-06-14 00:00:00,190.98
SNOW,2023-06-15 00:00:00,184.18
SNOW,2023-06-19 00:00:00,179.08
SNOW,2023-06-20 00:00:00,173.39
SNOW,2023-06-21 00:00:00,178.6
SNOW,2023-06-22 00:00:00,178.25
SNOW,2023-06-25 00:00:00,169.84
SNOW,2023-06-26 00:00:00,177.02
SNOW,2023-06-27 00:00:00,183.85
SNOW,2023-06-28 00:00:00,175.77
SNOW,2023-06-29 00:00:00,175.98
SNOW,2023-07-02 00:00:00,176.99
SNOW,2023-07-04 00:00:00,172.55
SNOW,2023-07-05 00:00:00,172.19
SNOW,2023-07-06 00:00:00,170.61
SNOW,2023-07-09 00:00:00,169.65
SNOW,2023-07-10 00:00:00,172.05
SNOW,2023-07-11 00:00:00,171.93
SNOW,2023-07-12 00:00:00,184.22
SNOW,2023-07-13 00:00:00,180.79
SNOW,2023-07-16 00:00:00,184.21
SNOW,2023-07-17 00:00:00,188.2
SNOW,2023-07-18 00:00:00,185.45
SNOW,2023-07-19 00:00:00,176.33
SNOW,2023-07-20 00:00:00,175.9
SNOW,2023-07-23 00:00:00,174.8
SNOW,2023-07-24 00:00:00,179.29
SNOW,2023-07-25 00:00:00,170.0
SNOW,2023-07-26 00:00:00,168.27
SNOW,2023-07-27 00:00:00,174.83
SNOW,2023-07-30 00:00:00,177.71
SNOW,2023-07-31 00:00:00,176.58
SNOW,2023-08-01 00:00:00,164.6
SNOW,2023-08-02 00:00:00,161.05
SNOW,2023-08-03 00:00:00,166.67
SNOW,2023-08-06 00:00:00,166.67
SNOW,2023-08-07 00:00:00,156.33
SNOW,2023-08-08 00:00:00,154.07
SNOW,2023-08-09 00:00:00,155.02
SNOW,2023-08-10 00:00:00,153.37
SNOW,2023-08-13 00:00:00,152.86
SNOW,2023-08-14 00:00:00,151.1
SNOW,2023-08-15 00:00:00,149.69
SNOW,2023-08-16 00:00:00,146.94
SNOW,2023-08-17 00:00:00,147.63
SNOW,2023-08-20 00:00:00,151.88
SNOW,2023-08-21 00:00:00,152.58
SNOW,2023-08-22 00:00:00,155.7
SNOW,2023-08-23 00:00:00,147.67
SNOW,2023-08-24 00:00:00,152.55
SNOW,2023-08-27 00:00:00,148.75
SNOW,2023-08-28 00:00:00,153.3
SNOW,2023-08-29 00:00:00,155.34
SNOW,2023-08-30 00:00:00,156.85
SNOW,2023-08-31 00:00:00,157.08
SNOW,2023-09-04 00:00:00,159.38
SNOW,2023-09-05 00:00:00,157.49
SNOW,2023-09-06 00:00:00,159.84
SNOW,2023-09-07 00:00:00,165.95
SNOW,2023-09-10 00:00:00,170.17
SNOW,2023-09-11 00:00:00,166.83
SNOW,2023-09-12 00:00:00,165.34
SNOW,2023-09-13 00:00:00,162.98
SNOW,2023-09-14 00:00:00,162.41
SNOW,2023-09-17 00:00:00,161.45
SNOW,2023-09-18 00:00:00,159.74
SNOW,2023-09-19 00:00:00,158.63
SNOW,2023-09-20 00:00:00,149.03
SNOW,2023-09-21 00:00:00,149.7
SNOW,2023-09-24 00:00:00,149.74
SNOW,2023-09-25 00:00:00,147.05
SNOW,2023-09-26 00:00:00,147.52
SNOW,2023-09-27 00:00:00,151.12
SNOW,2023-09-28 00:00:00,152.77
SNOW,2023-10-01 00:00:00,151.17
SNOW,2023-10-02 00:00:00,148.79
SNOW,2023-10-03 00:00:00,151.96
SNOW,2023-10-04 00:00:00,150.25
SNOW,2023-10-05 00:00:00,159.95
SNOW,2023-10-08 00:00:00,161.81
SNOW,2023-10-09 00:00:00,163.13
SNOW,2023-10-10 00:00:00,163.54
SNOW,2023-10-11 00:00:00,159.96
SNOW,2023-10-12 00:00:00,157.16
SNOW,2023-10-15 00:00:00,162.13
SNOW,2023-10-16 00:00:00,159.39
SNOW,2023-10-17 00:00:00,153.23
SNOW,2023-10-18 00:00:00,153.43
SNOW,2023-10-19 00:00:00,147.67
SNOW,2023-10-22 00:00:00,148.59
SNOW,2023-10-23 00:00:00,151.12
SNOW,2023-10-24 00:00:00,142.4
SNOW,2023-10-25 00:00:00,140.84
SNOW,2023-10-26 00:00:00,143.38
SNOW,2023-10-29 00:00:00,144.16
SNOW,2023-10-30 00:00:00,145.13
SNOW,2023-10-31 00:00:00,144.26
SNOW,2023-11-01 00:00:00,142.75
SNOW,2023-11-02 00:00:00,149.99
SNOW,2023-11-05 00:00:00,144.2
SNOW,2023-11-06 00:00:00,159.57
SNOW,2023-11-07 00:00:00,158.58
SNOW,2023-11-08 00:00:00,156.35
SNOW,2023-11-09 00:00:00,160.4
SNOW,2023-11-12 00:00:00,158.7
SNOW,2023-11-13 00:00:00,165.86
SNOW,2023-11-14 00:00:00,163.03
SNOW,2023-11-15 00:00:00,160.97
SNOW,2023-11-16 00:00:00,161.85
SNOW,2023-11-19 00:00:00,166.73
SNOW,2023-11-20 00:00:00,166.67
SNOW,2023-11-21 00:00:00,168.92
SNOW,2023-11-23 00:00:00,171.16
SNOW,2023-11-26 00:00:00,170.3
SNOW,2023-11-27 00:00:00,171.55
SNOW,2023-11-28 00:00:00,175.32
SNOW,2023-11-29 00:00:00,187.68
SNOW,2023-11-30 00:00:00,185.97
SNOW,2023-12-03 00:00:00,188.3
SNOW,2023-12-04 00:00:00,186.16
SNOW,2023-12-05 00:00:00,184.47
SNOW,2023-12-06 00:00:00,187.31
SNOW,2023-12-07 00:00:00,190.67
SNOW,2023-12-10 00:00:00,192.99
SNOW,2023-12-11 00:00:00,193.49
SNOW,2023-12-12 00:00:00,196.55
SNOW,2023-12-13 00:00:00,200.86
SNOW,2023-12-14 00:00:00,199.01
SNOW,2023-12-17 00:00:00,198.97
SNOW,2023-12-18 00:00:00,199.02
SNOW,2023-12-19 00:00:00,194.28
SNOW,2023-12-20 00:00:00,196.79
SNOW,2023-12-21 00:00:00,195.67
SNOW,2023-12-25 00:00:00,198.56
SNOW,2023-12-26 00:00:00,198.71
SNOW,2023-12-27 00:00:00,201.23
SNOW,2023-12-28 00:00:00,199.0
SNOW,2024-01-01 00:00:00,189.12
SNOW,2024-01-02 00:00:00,184.21
SNOW,2024-01-03 00:00:00,183.72
SNOW,2024-01-04 00:00:00,189.12
SNOW,2024-01-07 00:00:00,196.35
SNOW,2024-01-08 00:00:00,196.9
SNOW,2024-01-09 00:00:00,197.4
SNOW,2024-01-10 00:00:00,195.62
SNOW,2024-01-11 00:00:00,191.26
SNOW,2024-01-15 00:00:00,188.02
SNOW,2024-01-16 00:00:00,188.12
SNOW,2024-01-17 00:00:00,186.61
SNOW,2024-01-18 00:00:00,193.12
SNOW,2024-01-21 00:00:00,199.08
SNOW,2024-01-22 00:00:00,205.58
SNOW,2024-01-23 00:00:00,203.81
SNOW,2024-01-24 00:00:00,206.01
SNOW,2024-01-25 00:00:00,202.51
SNOW,2024-01-28 00:00:00,209.54
SNOW,2024-01-29 00:00:00,206.25
SNOW,2024-01-30 00:00:00,195.64
SNOW,2024-01-31 00:00:00,199.94
SNOW,2024-02-01 00:00:00,218.76
SNOW,2024-02-04 00:00:00,215.6
SNOW,2024-02-05 00:00:00,213.68
SNOW,2024-02-06 00:00:00,218.23
SNOW,2024-02-07 00:00:00,222.9
SNOW,2024-02-08 00:00:00,233.28
SNOW,2024-02-11 00:00:00,232.16
SNOW,2024-02-12 00:00:00,227.57
SNOW,2024-02-13 00:00:00,236.0
SNOW,2024-02-14 00:00:00,232.4
SNOW,2024-02-15 00:00:00,230.31
SNOW,2024-02-19 00:00:00,220.08
SNOW,2024-02-20 00:00:00,216.21
SNOW,2024-02-21 00:00:00,225.62
SNOW,2024-02-22 00:00:00,229.34
SNOW,2024-02-25 00:00:00,230.93
SNOW,2024-02-26 00:00:00,234.03
SNOW,2024-02-27 00:00:00,230.0
SNOW,2024-02-28 00:00:00,188.28
SNOW,2024-02-29 00:00:00,186.72
SNOW,2024-03-03 00:00:00,177.93
SNOW,2024-03-04 00:00:00,167.75
SNOW,2024-03-05 00:00:00,167.0
SNOW,2024-03-06 00:00:00,168.44
SNOW,2024-03-07 00:00:00,162.4
SNOW,2024-03-10 00:00:00,162.29
SNOW,2024-03-11 00:00:00,161.95
SNOW,2024-03-12 00:00:00,162.31
SNOW,2024-03-13 00:00:00,158.92
SNOW,2024-03-14 00:00:00,156.97
SNOW,2024-03-17 00:00:00,156.31
SNOW,2024-03-18 00:00:00,157.7
SNOW,2024-03-19 00:00:00,163.04
SNOW,2024-03-20 00:00:00,158.39
SNOW,2024-03-21 00:00:00,159.03
SNOW,2024-03-24 00:00:00,158.14
SNOW,2024-03-25 00:00:00,158.02
SNOW,2024-03-26 00:00:00,160.04
SNOW,2024-03-27 00:00:00,161.6
SNOW,2024-03-31 00:00:00,160.52
SNOW,2024-04-01 00:00:00,156.19
SNOW,2024-04-02 00:00:00,153.02
SNOW,2024-04-03 00:00:00,151.34
SNOW,2024-04-04 00:00:00,153.86
SNOW,2024-04-07 00:00:00,154.86
SNOW,2024-04-08 00:00:00,155.58
SNOW,2024-04-09 00:00:00,152.97
SNOW,2024-04-10 00:00:00,159.35
SNOW,2024-04-11 00:00:00,158.56
SNOW,2024-04-14 00:00:00,151.98
SNOW,2024-04-15 00:00:00,150.3
SNOW,2024-04-16 00:00:00,148.8
SNOW,2024-04-17 00:00:00,148.41
SNOW,2024-04-18 00:00:00,145.45
SNOW,2024-04-21 00:00:00,147.21
SNOW,2024-04-22 00:00:00,151.17
SNOW,2024-04-23 00:00:00,154.99
SNOW,2024-04-24 00:00:00,152.5
SNOW,2024-04-25 00:00:00,158.13
SNOW,2024-04-28 00:00:00,157.44
SNOW,2024-04-29 00:00:00,155.2
SNOW,2024-04-30 00:00:00,156.14
SNOW,2024-05-01 00:00:00,157.77
SNOW,2024-05-02 00:00:00,159.32
SNOW,2024-05-05 00:00:00,163.68
SNOW,2024-05-06 00:00:00,159.09
SNOW,2024-05-07 00:00:00,157.78
SNOW,2024-05-08 00:00:00,155.87
SNOW,2024-05-09 00:00:00,157.15
SNOW,2024-05-12 00:00:00,159.79
SNOW,2024-05-13 00:00:00,160.95
SNOW,2024-05-14 00:00:00,164.37
SNOW,2024-05-15 00:00:00,165.04
SNOW,2024-05-16 00:00:00,161.86
SNOW,2024-05-19 00:00:00,164.78
SNOW,2024-05-20 00:00:00,162.71
SNOW,2024-05-21 00:00:00,163.34
SNOW,2024-05-22 00:00:00,154.58
SNOW,2024-05-23 00:00:00,156.16
SNOW,2024-05-27 00:00:00,150.74
SNOW,2024-05-28 00:00:00,148.19
SNOW,2024-05-29 00:00:00,140.95
SNOW,2024-05-30 00:00:00,136.18
SNOW,2024-06-02 00:00:00,136.93
SNOW,2024-06-03 00:00:00,137.0
SNOW,2024-06-04 00:00:00,134.29
SNOW,2024-06-05 00:00:00,132.04
SNOW,2024-06-06 00:00:00,131.21
SNOW,2024-06-09 00:00:00,126.76
SNOW,2024-06-10 00:00:00,128.48
SNOW,2024-06-11 00:00:00,130.33
SNOW,2024-06-12 00:00:00,125.9
